Code;0030
Description;FAX control PWB system error Processing with the fax software was disabled due to a software problem.
Causes;FAX control PWB
Remedy;1. Turn the main power swtch off and after 5 seconds, re-mount the FAX controller PWB, then turn power on. 2. Reinstall the fax software. 3. Replace the FAX control PWB.
Code;0060
Description;Engine PWB mismatch Unmatching engine and engine sub boards. Defective engine subboard.
Causes;Engine PWB
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Replace the engine PWB.
Code;0070
Description;FAX control PWB incompatible detection error Abnormal detection of FAX control PWB incompatibility In the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Causes;FAX control PWB (The FAX PWB installed will not be the one designed for the machine).
Remedy;1. Install the FAX system designed for the model. 2. Reinstall the fax software.
Code;0100
Description;Backup memory device error
Causes;EEPROM(main PWB)
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Check that the EEPROM on the main circuit PWB is peroperly installed on the main circuit PWB and, if not, re-install it. 3. Replace the main PWB.
Code;0120
Description;MAC address data error For data in which the MAC address is invalid.
Causes;EEPROM(main PWB)
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Check the MAC address on the network status page. 3. If it is blank, obtain an EEPROM with its MAC address written from the service support and install. 4. Replace the main PWB.
Code;0150
Description;Backup memory read/write error (engine PWB) No response is issued from the device in reading/writing for 5 ms or more and this problem is repeated 5 times successively. Mismatch of reading data from 2 locations occurs 8 times successively. Mismatch between writing data and reading data occurs 8 times successively.
Causes;EEPROM (engine PWB)
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Check that the EEPROM is peroperly installed on the engine PWB and reinstall it. 3. Replace the engine PWB. 4. Check the EEPROM and if the data are currupted, contact the service support.
Code;0160
Description;Backup memory data error (engine PWB) Reading data from EEPROM is abnormal.
Causes;EEPROM
Remedy;1. Turn the main power swtch off and after 5 seconds, then turn power on. 2. Execute U021 - memory initializing.(see page 1-3-28) 3. If the EEPROM data are currupted, contact the service support.
Code;0170
Description;Billing counting error The values on the main circuit PWB and on the engine do not match for any of charging counter, life counter, and scanner counter.
Causes;EEPROM. Main PWB. Engine PWB
Remedy;EEPROM 1. Check that the EEPROMs installed in the main PWB and the engine PWB are correct and, if not, use the correct EEPROM for the model. 2. If the EEPROM data are currupted, contact the service support. Main PWB Replace the main PWB. Engine PWB Replace the engine PWB.
Code;0180
Description;Machine number mismatch Machine number of main and engine does not match.
Causes;Data damage of EEPROM.
Remedy;1. Confirm the machine data for the main and engine units by using U004. 2. If the serial number data of different models is alternately displayed, install the correct EEPROM in the PWB of the wrong serial number data. 3. Contact the Service Support.
Code;0350
