Code;0030
Description;FAX control PWB system error Processing with the fax software was disabled due to a hardware problem.
Remedy;Defective FAX control PWB. Replace the FAX control PWB.
Code;0070
Description;FAX control PWB incompatible detection Error Abnormal detection of FAX control PWB incompatibility In the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Remedy;Defective fax software. Install the fax software. Defective FAX control PWB. Replace the FAX control PWB.
Code;0100
Description;Backup memory device error
Remedy;Defective flash memory. Replace the control PWB. Defective control PWB. Replace the control PWB.
Code;0120
Description;MAC address data error
Remedy;Defective flash memory. Replace the control PWB.
Code;0130
Description;Backup memory read/write error
Remedy;Defective flash memory. Replace the control PWB. Defective control PWB. Replace the control PWB.
Code;0140
Description;Backup memory data error
Remedy;Defective flash memory. Replace the control PWB. Defective control PWB. Replace the control PWB.
Code;0150
Description;Control PWB EEPROM error Detecting control PWB EEPROM (U17) communication error.
Remedy;Improper installation control PWB EEPROM (U17). Check the installation of the EEPROM (U17) and remedy if necessary. Defective control PWB. Replace the control PWB. Data damage of control PWB EEPROM (U17). Contact the Service Administrative Division.
Code;0170
Description;Billing counting error
Remedy;Defective control PWB. Replace the control PWB. Data damage of control PWB EEPROM (U17). Contact the Service Administrative Division.
Code;0180
Description;Machine number mismatch Machine number of main and engine does not match.
Remedy;The main PWB or the engine PWB were exchanged. U004 Setting the machine number. Data damage of control PWB EEPROM (U17). Contact the Service Administrative Division.
Code;0420
Description;Paper feeder communication error Communication error between control PWB and optional paper feeder.
Remedy;Improper installation paper feeder. Follow installation instruction carefully again. Defective harness between control PWB (YC30) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective control PWB. Replace the control PWB. Defective harness between PF main PWB (YC5) and paper feeder interface connector, or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder).
Code;0830
Description;FAX control PWB flash program area checksum error A checksum error occurred with the program of the FAX control PWB.
Remedy;Defective fax software. Install the fax software. Defective FAX control PWB. Replace the FAX control PWB.
Code;0840
Description;Faults of RTC The time is judged to go back based on the comparison of the RTC time and the current time or five years or more have passed.
Remedy;Defective control PWB. Replace the control PWB. The battery is disconnected from the control PWB. Check visually and remedy if necessary.
Code;0870
Description;FAX control PWB to control PWB high capacity data transfer problem High-capacity data transfer between the FAX control PWB and the control PWB of the machine was not normally performed even if the data transfer was retried the specified times.
Remedy;Improper installation FAX control PWB. Reinstall the FAX control PWB. Defective FAX control PWB or control PWB. Replace the FAX control PWB or control PWB and check for correct operation..
Code;0920
Description;Fax file system error The backup data is not retained for file system abnormality of flash memory of the FAX control PWB.
Remedy;Defective FAX control PWB. Replace the FAX control PWB.
Code;2000
Description;Main motor error The main motor ready input is not given for 2 s during the main motor is ON.
Remedy;Defective harness between main motor (CN1) and control PWB (YC17), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness. Defective drive transmission system of the main motor. Check if the rollers and gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective main motor. Replace the main motor. Defective control PWB. Replace the control PWB.
Code;2610
Description;PF paper feed motor error (paper feeder) The PF paper feed motor of cassette 2 ready input is not given for 2 s during the PF paper feed motor is ON.
Remedy;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder). Defective PF paper feed motor drive transmission system. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective PF main motor. Replace the PF main motor. Defective control PWB. Replace the control PWB.
Code;2620
Description;PF paper feed motor error (Paper feeder) The PF paper feed motor of cassette 3 ready input is not given for 2 s during the PF paper feed motor is ON.
Remedy;Defective harness between PF paper feed motor and PF main PWB (YC4), or improper connector insertion. Reinsert the connector. Also check for continuity within the connector harness. If none, remedy or replace the harness (Refer to the service manual for the paper feeder). Defective PF paper feed motor drive transmission system. Check if the gears rotate smoothly. If not, grease the bushings and gears. Check for broken gears and replace if any. Defective PF main motor. Replace the PF main motor (Refer to the service manual for the paper feeder). Defective control PWB. Replace the control PWB.
Code;3100
Description;ISU home position error
