Code;0030
Description;FAX control PWB system error  Processing with the fax software was disabled due to a hardware problem.
Causes;Defective FAX control PWB.
Remedy;Replace the fax control PWB and check for correct operation.
Code;0060
Description;Illegal engine PWB type  The engine main PWB and the engine sub PWB are incompatible.
Causes;Defective engine sub PWB.
Remedy;Replace the engine PWB and check for correct operation.
Code;0070
Description;FAX control PWB incompatible detection error  Abnormal detection of FAX control PWB incompatibility In the initial communication with the FAX control PWB, any normal communication command is not transmitted.
Causes;Defective FAX software. Defective FAX control PWB.
Remedy;Defective FAX software. Install the fax software. Defective FAX control PWB. Replace the fax control PWB and check for correct operation.
Code;0100
Description;Backup memory device error
Causes;Defective flash memory. Defective main PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0120
Description;MAC address data error  For data in which the MAC address is invalid.
Causes;Defective flash memory Defective engine PWB.
Remedy;Defective flash memory. Replace the main PWB and check for correct operation.e 1-5-46).
Code;0150
Description;Backup memory read/write error (engine PWB) No response is issued from the device in reading/writing for 5 ms or more and this problem is repeated 5 times successively. Mismatch of reading data from 2 locations occurs 8 times successively. Mismatch between writing data and reading data occurs 8 times successively.
Causes;Improper installation EEPROM. Device damage of EEPROM.
Remedy;Improper installation EEPROM. Check the installation of the EEPROM and remedy if necessary. Defective engine PWB. Replace the engine PWB and check for correct operation. Device damage of EEPROM. Contact the Service Administrative Division.
Code;0160
Description;Backup memory data error (engine PWB)  Reading data from EEPROM is abnormal.
Causes;Data damage of EEPROM.
Remedy;Contact the Service Administrative Division.
Code;0170
Description;Billing counting error  A checksum error is detected in the main and engine backup memories for the billing counters.
Causes;Data damage of EEPROM. Defective PWB.
Remedy;Data damage of EEPROM. Contact the Service Administrative Division. Defective PWB. Replace the main PWB or the engine PWB and check for correct operation.
Code;0180
Description;Machine number mismatch  Machine number of main and engine does not match.
Causes;Data damage of EEPROM.
Remedy;Contact the Service Administrative Division.
Code;0620
Description;FAX image DIMM error  DIMM is not installed correctly. DIMM cannot be accessed.
Causes;DIMM installed incorrectly. Defective main PWB.
Remedy;DIMM installed incorrectly. Check if the DIMM is inserted into the socket on the main PWB correctly. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0630
Description;DMA error  DMA transmission of image data does not complete within the specified period of time.
Causes;Poor contact in the connector terminals. Defective main PWB.
Remedy;Poor contact in the connector terminals. Check the connection the signal cable for CIS and the main PWB, and the continuity across the connector terminals. Repair or replace if necessary. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0640
Description;Hard disk error  The hard disk cannot be accessed.
Causes;Defective hard disk. Defective main PWB.
Remedy;Defective connector cable or poor contact in the connector. Reinsert the connector. Also check for continuity within the connector cable. If none, replace the cable. Defective hard disk. Run U024 (HDD formatting) without turning the power off to initialize the hard disk. Replace the hard disk drive and check for correct operation if the problem is still detected after initialization. Defective main PWB. Replace the main PWB and check for correct operation.
Code;0650
Description;FAX image DIMM check error  Improper DIMM is installed.
Causes;DIMM installed incorrectly. Defective main PWB.
Remedy;DIMM installed incorrectly. Check if the DIMM is inserted into the socket on the main PWB correctly. DIMM of another machine is installed. Perform maintenance mode U671 (RECOVERY FAX DIMM). Defective main PWB. Replace the main PWB and check for correct operation.
Code;0800
Description;Image processing error  JAM010X is detected twice.
Causes;Defective main PWB.
Remedy;Replace the main PWB and check for correct operation.
Code;0830
Description;FAX control PWB flash program area checksum error  A checksum error occurred with the program of the FAX control PWB.
Causes;Defective FAX software. Defective FAX control PWB.
Remedy;Defective FAX software. Install the fax software. Defective FAX control PWB. Replace the fax control PWB and check for correct operation.
Code;0840
Description;Faults of RTC  The time is judged to go back based on the comparison of the RTC time and the current time or five years or more have passed.
Causes;The battery is disconnected from the main PWB Defective main PWB.
Remedy;The battery is disconnected from the main PWB. Check visually and remedy if necessary Defective main PWB. Replace the main PWB and check for correct operation.
Code;0870
Description;FAX control PWB to main PWB high capacity data transfer error  High-capacity data transfer between the FAX control PWB and the main PWB of the machine was not normally performed even if the data transfer was retried the specified times
Causes;Improper installation FAX control PWB. Defective FAX control PWB or main PWB.
Remedy;Improper installation FAX control PWB. Reinstall the FAX control PWB. Defective FAX control PWB or main PWB. Replace the FAX control PWB or main PWB and check for correct operation.
Code;0920
Description;Fax file system error  The backup data is not retained for file system abnormality of flash memory of the FAX control PWB.
Causes;Defective FAX control PWB.
Remedy;Replace the fax control PWB and check for correct operation.
Code;0970
Description;12 V power down detect Power is disconnected during sleeping.
Causes;Defective power source PWB.
Remedy;Replace the power source PWB and check for correct operation.
Code;0980
