Code;C544
Description;"Fusing Overheat Error 2: Hardware
 The fusing temperature monitoring circuit detects abnormal fusing temperature."
Causes;"• AC drive board defective (TRIAC short) 
 • BCU defective 
 • BCU firmware defective"
Code;SC101
Description;"Exposure Lamp Error
 The standard white level was not detected properly when scanning the white plate."
Causes;"• Exposure lamp defective 
 • Lamp stabilizer defective 
 • Exposure lamp connector defective 
 • Scanner motor control unit (MCU board) defective 
 • SBU board defective 
 • Dirty standard white plate 
 • Dirty scanner mirror or scanner mirror or lens block out of position"
Code;SC120
Description;"Scanner Home Position Error 1
 The scanner home position sensor does not detect the OFF condition during initialization or copying"
Causes;"• Scanner home position sensor defective 
 • Poor connection between HP sensor and MCU board 
 • Scanner motor control unit (MCU board) defective 
 • Scanner wire, timing belt, pulleys, or carriage out of position 
 • Scanner motor defective 
 • Poor connection or defective harness between MCU board and scanner motor"
Code;SC121
Description;"Scanner Home Position Error 2
 Scanner home position sensor does not detect ON."
Causes;"• Scanner home position sensor defective 
 • Poor connection between MCU board and scanner home position sensor 
 • Harness between MCU board and sensor defective 
 • MCU board defective 
 • Scanner wire, timing belt, pulleys, or carriage out of position 
 • Scanner drive motor defective 
 • Harness between MCU board and scanner motor disconnected"
Code;SC124
Description;"Encoder Signal Error
 The scanner motor encoder connector is not set correctly, or the encoder signal was not input."
Causes;"• Scanner motor encoder connector disconnected 
 • Scanner motor lead connector disconnected 
 • Scanner motor defective 
 • MCU board defective (scanner motor control unit) 
 • Scanner wire, timing belt, pulleys, or carriage installation incorrect 
 • Power supply connector disconnected (+38V +-24V) 
 • Power supply unit (PSU-E board) defective"
Code;SC125
Description;"Scanner Motor Error 1
 Scanner motor stopped before feedback from scanner HP sensor detected, or motor speed too slow when detected at scanner HP sensor."
Causes;"• Scanner motor defective (high torque) 
 • Overload on scanner drive mechanism 
 • MCU board defective (scanner motor unit control)"
Code;SC126
Description;"Scanner Motor Error 2
 The scanner motor does not stop within 15 mm after the scanner home position sensor turns on when the scanner returns."
Causes;"• Scanner motor defective (low torque) 
 • Overload on scanner drive mechanism 
 • MCU board defective (scanner motor control unit)"
Code;SC127
Description;"Scanner Motor Error 3
 The scanner motor rotates in the opposite direction to the signal from the MCU board"
Causes;"• Scanner motor defective (motor lead connected incorrectly) 
 • MCU board defective (scanner motor control unit)"
Code;SC128
Description;"Scanner Motor Error 4
 The scanner motor speed does not reach the target speed by the time the scanning start point is reached."
Causes;"• Scanner motor defective 
 • Overload on scanner mechanism • PSU-Eb board defective 
 • MCU board defective (scanner motor control unit)"
Code;SC129
Description;"Scanner Motor Error 5
 The scanner motor speed is abnormal. The machine will not stop scanning even after the machine detects that motor speed is abnormal."
Causes;"• Scanner motor defective 
 • Scanner drive mechanism defective 
 • PSU-Eb board defective 
 • MCU board defective (scanner motor control unit)"
Code;SC141
