LD Unit;G052 2772;Left DTL Holder;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G052 2780;Shutter - LD;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;GC03 0028;Mirror - Sync Detector;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G052 2764;Spring - LD Unit;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;M001 1916;Laser Diode Unit;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G052 2763;LD Holder;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;GC02 5011;Cylindrical Lens;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G052 2773;Cylindrical Lens Holder;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G168 5403;Harness - Polygon Mirror Motor;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G088 2775;Shield: Harness;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G052 2777;Spring Holder - Shield Glass;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;GC01 5005;Shield Glass - Polygon Motor;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;GX06 0029;Polygon Scanner Motor: DC24V 24W;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G088 2785;Cover: Optical Housing: Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G111 1910;Caution Decal - Laser;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G088 2789;Shield: Cover: Polygon Scanner;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G129 1902;Shield Glass;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G029 1975;Cylindrical Lens;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;G168 1922;Holder: Sync Detector;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
LD Unit;M001 5410;Harness: LDB;;Ricoh_image\Ricoh M001 SP4210N_1584367216344.png
Paper Tray;G175 3050;Paper Tray Unit;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3094;Tape - Sheet: Tray;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G360 3091;Tray Sheet 1;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G360 3092;Tray Sheet 2;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G360 3093;Tray Sheet 3;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3052;Paper Tray Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3075;Paper Size Sensor Board;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3071;Paper Tray Arm;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3083;Spring Tension;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3144;Paper Set Direction Label;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3055;Left Side Fence;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;A267 2869;Gear - 16Z;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3056;Right Side Fence;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G175 2818;Tray Bottom Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G555 3069;Base pad;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3084;Separation Compression Spring;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3066;Friction Pad Adhesion;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G029 2609;Cassette Protection;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3088;End Fence Pressure;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3087;End Fence Protection;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3090;End Fence Tension Spring 12N;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3089;End Fence Compression Spring 3.5N;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3086;End Fence Lever;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3085;End Fence;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3063;Paper Tray Cap;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3078;Protection Label;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3060;Rear Paper Tray;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3065;Paper Tray Supporting Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3070;Paper Volume Sensor Board;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G096 3051;Paper Tray;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Tray;G175 3058;Tray sheet;;Ricoh_image\Ricoh M001 SP4210N_1584367219536.png
Paper Registration 1;G096 3301;Support Plate Stay: Bypass;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 3138;Spacer - Paper Feed;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;AA08 2075;Bushing - M6;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3337;Auxiliary Ground Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;AA08 2058;Bushing - 6x10x9mm;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3335;Paper Feed Ground Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 5400;Interface Harness - FST;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3101;Paper Feed Shaft;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3100;Paper Feed Stay;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3106;Left Stay Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G029 2657;Compression Spring;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G052 3106;Bushing - Paper Feed Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G052 3103;Paper Feed Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3104;Paper End Sensor Feeler;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;AW02 0141;Photointerruptor;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3105;Paper Volume Sensor Feeler;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3107;Right Stay Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G052 3304;Spring Plate - Paper Transport;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G052 3303;Paper Transport Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 3332;Relay Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3306;Connecting Guide Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3294;Connecting Guide Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G052 3307;Transport Guide Mylar;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;GW02 0020;Photointerruptor: LG248NL1;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 3286;Manual Feed Feeler;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3292;Spring - Manual Feed;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 3290;Friction Pad - Manual Feed;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G129 2552;Paper Feed Roller: Manual Feed;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 2767;Feed Roller Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G096 3280;Manual Feed Frame;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G116 4159;Screw: M3x13;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 3139;Magnetic Clutch Stopper;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 1;G175 2587;Paper Feed Clutch;;Ricoh_image\Ricoh M001 SP4210N_1584367223645.png
Paper Registration 2;G052 3258;Left Bushing - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;AA06 3539;Spring - Registration Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 2585;Magnetic Clutch - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;AA08 2144;Bushing - 8x12x7;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G096 3336;Registration Drive Ground Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G096 1087;Paper Tray Spring Plate Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 2551;Photosensor;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 3268;Registration Sensor Bracket;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G096 3315;Driven Registration Roller Mm14;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 3267;Cleaner Film - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G052 3257;Right Bushing - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;M001 5407;Harness: Sensor: Connecting;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G052 3390;Toner End Sensor;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G052 3396;Spring - Toner End Sensor;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 3266;Upper Guide Plate - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G052 3351;Decal - Registration;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Paper Registration 2;G175 3316;Registration Roller - Drive;;Ricoh_image\Ricoh M001 SP4210N_1584367225858.png
Transfer Section;G096 1019;Transport Guide Pin;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 3627;Spring - Transfer;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 3626;Left Bushing - Transfer;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 3625;Right Bushing - Transfer;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3621;Separation Electrode Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3622;Electrode Plate Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3345;Registration Guide;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3346;Registration Guide Long;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 3623;Transfer Terminal;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 3624;Separation Terminal;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 1018;Transport Guide;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G129 6260;Transfer Roller Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G129 6252;Gear - Transfer Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G129 6257;Transfer Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G129 6251;Positioning Roller - Transfer;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3640;Transfer Guide Plate Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3641;Transfer Guide Plate Sheet;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3628;Transport Guide Ground Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G096 3629;Transport Terminal Guide;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 1255;Charge Terminal - High Voltage;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 1254;Inner Terminal - Charge;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 1256;Development Terminal - High Voltage;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 1253;Development Terminal;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G052 1251;Charge Terminal;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;G129 6255;Bushing;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;M001 1082;Rivet: DIA3.5;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Transfer Section;M001 1081;Supporter: Harness: Main: 2;;Ricoh_image\Ricoh M001 SP4210N_1584367230666.png
Fusing Unit 1;G175 4118;Fusing Unit: NA: Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4127;Fusing Unit: EU: Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4644;Entrance Guide Plate - Upper;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 0180;Heater - 765W 120V;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 0179;Heater - 765W 230V;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4700;External Circlip;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4619;Gear - 41Z;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4618;Bearing 30x42x7;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4063;Hot Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 5500;Fusing drawer - NA;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 5510;Fusing drawer - 230V;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 5520;Harness - Fusing Unit Set 120V;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 5521;Harness - Fusing Set 230V;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 5501;Fusing Thermistor;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4625;Holder Plate - Fusing Harness;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4611;Thermostat Assy;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4602;Electrode Plate - Right;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4695;Upper Harness Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4615;Left Fusing Lamp bracket;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G088 4618;Electrode: Heater;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4638;Exit Roller Supporting Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;AA00 0301;Decal Warning (High Temperature);;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4622;Spring - Fusing Stripper;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4624;Hot Roller Stripper;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4616;Right Heater Bracket;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4692;Fusing Right Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4642;Discharge Brush - Bearing;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4690;Ground Plate - Fusing;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4647;Spring Plate - Fusing Exit;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G096 4635;Upper Fusing Exit Guide Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G052 4639;Exit Roller Holder;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G800 4854;Exit Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 1;G175 4629;Frame: Fusing: Upper: Assy [TSB001];;Ricoh_image\Ricoh M001 SP4210N_1584367236476.png
Fusing Unit 2;G175 4698;Fusing Left Cover;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G129 4102;Pressure Spring - Fusing;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4662;Pressure Roller Lever;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G052 4665;Bushing - Pressure Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G052 4676;Gear - Fusing Idler;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G052 4677;Gear - Fusing Idler;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4681;Fusing Entrance Guide Plate;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4650;Pressure Frame;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 0126;Pressure Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4673;Gear - 15Z;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G800 4851;Bushing;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G096 4674;Fusing Exit Roller;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G052 4692;Discharge Brush - Pressure;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G052 4691;Ground Plate - Fusing Pressure;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4693;Decal - High Temperature;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4183;Right Pressure Lever;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4182;Left Pressure Lever;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Fusing Unit 2;G175 4181;Pressure Lever Shaft;;Ricoh_image\Ricoh M001 SP4210N_1584367238808.png
Paper Exit;M001 5403;Harness: Exit: Sensor;;Ricoh_image\Ricoh M001 SP4210N_1584367243212.png
Paper Exit;G052 1044;Exit Feeler Holder;;Ricoh_image\Ricoh M001 SP4210N_1584367243212.png
Paper Exit;GW02 0020;Photointerruptor: LG248NL1;;Ricoh_image\Ricoh M001 SP4210N_1584367243212.png
Paper Exit;G052 1042;Fusing Exit Feeler;;Ricoh_image\Ricoh M001 SP4210N_1584367243212.png
Paper Exit;G052 1046;Spring - Fusing Exit Feeler;;Ricoh_image\Ricoh M001 SP4210N_1584367243212.png
