Code;C130
Description;1st drawer tray abnormality: The tray-up motor-1 does not run normally or the 1st drawer tray does not move normally. (Feeding of any other drawer than the 1st drawer is possible.)
Remedy;Does the tray go up? (Perform the output check in the test mode: 03-276,278,279,280) ↓ → NO → 1) Check if the connector of the tray-up motor is disconnected. 2) Check if the connector CN331 on the LGC board is disconnected. 3) Check if the connector pins are disconnected and the harnesses are open circuited. 4) Check if the conductor pattern on the LGC board is short circuited or open circuited. 5) Replace the LGC board. YES Is the tray-up sensor working? (Perform the input check in the test mode: 03-[FAX]OFF/[1]/[E], /[2]/[E], /[3]/[E] ,/[4]/[E]) ↓ → NO → 1) Check if the connector of the sensor is disconnected. 2) Check if the connector CN329, CN328, CN350 on the LGC board is disconnected. 3) Check if the slit reaches the sensor. 4) Check if the connector pins are disconnected and the harnesses are open circuited. 5) Check if the conductor pattern on the LGC board is short circuited or open circuited. 6) Replace the LGC board. YES 1) Check if the positioning pin of the drawer is tightly screwed. 2) Check if the paper is not caught in the coupling when the tray goes up. 3) Check if the conductor pattern on the LGC board is short circuited or open circuited. 4) Replace the LGC board.
Code;C140
Description;2nd drawer tray abnormality: The tray-up motor-1 does not run normally or the 2nd drawer tray does not move normally. (Feeding of any other drawer than the 2nd drawer is possible.)
Remedy;Does the tray go up? (Perform the output check in the test mode: 03-276,278,279,280) ↓ → NO → 1) Check if the connector of the tray-up motor is disconnected. 2) Check if the connector CN331 on the LGC board is disconnected. 3) Check if the connector pins are disconnected and the harnesses are open circuited. 4) Check if the conductor pattern on the LGC board is short circuited or open circuited. 5) Replace the LGC board. YES Is the tray-up sensor working? (Perform the input check in the test mode: 03-[FAX]OFF/[1]/[E], /[2]/[E], /[3]/[E] ,/[4]/[E]) ↓ → NO → 1) Check if the connector of the sensor is disconnected. 2) Check if the connector CN329, CN328, CN350 on the LGC board is disconnected. 3) Check if the slit reaches the sensor. 4) Check if the connector pins are disconnected and the harnesses are open circuited. 5) Check if the conductor pattern on the LGC board is short circuited or open circuited. 6) Replace the LGC board. YES 1) Check if the positioning pin of the drawer is tightly screwed. 2) Check if the paper is not caught in the coupling when the tray goes up. 3) Check if the conductor pattern on the LGC board is short circuited or open circuited. 4) Replace the LGC board.
Code;C150
Description;3rd drawer tray abnormality: The tray-up motor-2 does not run normally or the 3rd drawer tray does not move normally. (Feeding of any other drawer than the 3rd drawer is possible.)
Remedy;Does the tray go up? (Perform the output check in the test mode: 03-276,278,279,280) ↓ → NO → 1) Check if the connector of the tray-up motor is disconnected. 2) Check if the connector CN331 on the LGC board is disconnected. 3) Check if the connector pins are disconnected and the harnesses are open circuited. 4) Check if the conductor pattern on the LGC board is short circuited or open circuited. 5) Replace the LGC board. YES Is the tray-up sensor working? (Perform the input check in the test mode: 03-[FAX]OFF/[1]/[E], /[2]/[E], /[3]/[E] ,/[4]/[E]) ↓ → NO → 1) Check if the connector of the sensor is disconnected. 2) Check if the connector CN329, CN328, CN350 on the LGC board is disconnected. 3) Check if the slit reaches the sensor. 4) Check if the connector pins are disconnected and the harnesses are open circuited. 5) Check if the conductor pattern on the LGC board is short circuited or open circuited. 6) Replace the LGC board. YES 1) Check if the positioning pin of the drawer is tightly screwed. 2) Check if the paper is not caught in the coupling when the tray goes up. 3) Check if the conductor pattern on the LGC board is short circuited or open circuited. 4) Replace the LGC board.
Code;C160
