Code;10-01
Description;The leading edge of the paper is not turned ON (unblocked) the registration sensor (PS1) even after the lapse of a given period of time after the manual bypass tray starts to feed paper.
Causes;• Transport motor (M1) • Registration clutch (CL4) • Bypass paper feed clutch (CL7) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;10-02
Description;For paper fed from the manual bypass tray, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop.
Causes;• Transport motor (M1) • Registration clutch (CL4) • Bypass paper feed clutch (CL7) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;10-40
Description;For paper fed from the manual bypass tray, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) • Registration clutch (CL4) • Bypass paper feed clutch (CL7) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;11-01
Description;The leading edge of the paper is not turned ON (unblocked) the registration sensor (PS1) even after the lapse of a given period of time after the tray 1 starts to feed paper.
Causes;• Transport motor (M1) • Tray 1 paper feed clutch (CL3) • Registration clutch (CL4) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;11-02
Description;For paper fed from the tray 1, due to a delay in paper arrival, loop forming in front of the registration roller is not complete before the rise timing of the transport motor (M1).
Causes;• Transport motor (M1) • Tray 1 paper feed clutch (CL3) • Registration clutch (CL4) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;11-40
Description;For paper fed from the tray 1, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) • Tray 1 paper feed clutch (CL3) • Registration clutch (CL4) • Registration sensor (PS1) • MFP board (MFPB)
Remedy;
Code;12-01
Description;The leading edge of the paper is not turned ON (unblocked) the tray 2 vertical transport sensor (PS19) even after the lapse of a given period of time after the tray 2 starts to feed paper.
Causes;• Transport motor (M1) • Tray 2 paper feed clutch (CL1) • Tray 2 vertical transport clutch (CL2) • Tray 2 vertical transport sensor (PS19) • MFP board (MFPB)
Remedy;
Code;12-40
Description;For paper fed from the tray 2, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Transport motor (M1) • Tray 2 paper feed clutch (CL1) • Tray 2 vertical transport clutch (CL2) • Tray 2 vertical transport sensor (PS19) • MFP board (MFPB)
Remedy;
Code;13-01
Description;The leading edge of the paper is not turned ON the tray 3 vertical transport sensor (PS113) even after the lapse of a given period of time after the tray 3 starts to feed paper.
Causes;• Tray 3 paper feed motor (M111) • Tray 3 vertical transport motor (M112) • Tray 3 vertical transport sensor (PS113) • PC control board (PCCB)
Remedy;
Code;13-40
Description;For paper fed from the tray 3, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Tray 3 paper feed motor (M111) • Tray 3 vertical transport motor (M112) • Tray 3 vertical transport sensor (PS113) • PC control board (PCCB)
Remedy;
Code;14-01
Description;The leading edge of the paper is not turned ON the tray 4 vertical transport sensor (PS123) even after the lapse of a given period of time after the tray 4 starts to feed paper.
Causes;• Tray 4 paper feed motor (M121) • Tray 4 vertical transport motor (M122) • Tray 4 vertical transport sensor (PS123) • PC control board (PCCB)
Remedy;
Code;14-40
Description;For paper fed from the tray 4, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Tray 4 paper feed motor (M121) • Tray 4 vertical transport motor (M122) • Tray 4 vertical transport sensor (PS123) • PC control board (PCCB)
Remedy;
Code;16-01
Description;The leading edge of the paper is not turned ON the LCT vertical transport sensor (PS133) even after the lapse of a given period of time after the LCT starts to feed paper.
Causes;• Paper feed motor (M131) • Vertical transport motor (M132) • LCT vertical transport sensor (PS133) • PC control board (PCCB)
Remedy;
Code;16-40
Description;For paper fed from the LCT, the image write start signal permit continues to be disabled for a predetermined period of time after the timing of the image write start signal output.
Causes;• Paper feed motor (M131) • Vertical transport motor (M132) • LCT vertical transport sensor (PS133) • PC control board (PCCB)
Remedy;
Code;20-01
Description;The registration sensor (PS1) is not turned ON (unblocked) even after the lapse of a given period of time after the paper has turned ON (unblocked) the tray 2 vertical transport sensor (PS19).
Causes;• Transport motor (M1) • Tray 2 vertical transport clutch (CL2) • Registration clutch (CL4) • Registration sensor (PS1) • Tray 2 vertical transport sensor (PS19) • MFP board (MFPB)
Remedy;
Code;20-02
Description;For paper fed from the tray 2, tray 3, tray 4 or LCT, loop forming has not been complete before a sheet enters the registration roller because the rise timing of load to perform registration is earlier than the rise timing of load to form a loop.
Causes;• Transport motor (M1) • Tray 2 vertical transport clutch (CL2) • Registration clutch (CL4) • Registration sensor (PS1) • Tray 2 vertical transport sensor (PS19) • MFP board (MFPB)
Remedy;
Code;20-21
